date	html	pdf	abstract	epdf
2012-01-01	19	7	4	0
2012-02-01	16	4	3	0
2012-03-01	53	8	4	0
2012-04-01	28	5	3	0
2012-05-01	60	20	4	0
2012-06-01	35	3	4	0
2012-07-01	21	7	8	0
2012-08-01	19	9	11	0
2012-09-01	16	3	3	0
2012-10-01	31	1	2	0
2012-11-01	31	13	4	0
2012-12-01	32	4	4	0
2013-01-01	14	6	3	0
2013-02-01	13	5	7	0
2013-03-01	31	7	7	0
2013-04-01	39	5	9	0
2013-05-01	57	7	4	0
2013-06-01	27	6	8	0
2013-07-01	18	5	4	0
2013-08-01	30	11	8	0
2013-09-01	18	5	2	0
2013-10-01	24	8	1	0
2013-11-01	35	11	4	0
2013-12-01	17	9	2	0
2014-01-01	14	6	4	0
2014-02-01	21	6	2	0
2014-03-01	26	10	5	0
2014-04-01	37	15	4	0
2014-05-01	27	21	11	0
2014-06-01	19	9	8	0
2014-07-01	31	8	18	0
2014-08-01	28	8	9	0
2014-09-01	26	4	8	0
2014-10-01	38	10	5	0
2014-11-01	42	5	7	0
2014-12-01	21	6	4	0
2015-01-01	45	3	5	0
2015-02-01	23	4	8	0
2015-03-01	18	2	5	0
2015-04-01	26	5	5	0
2015-05-01	43	13	17	0
2015-06-01	57	13	6	4
2015-07-01	38	8	5	0
2015-08-01	33	9	1	0
2015-09-01	24	4	4	0
2015-10-01	31	4	4	0
2015-11-01	28	7	3	0
2015-12-01	32	6	2	0
2016-01-01	25	10	4	0
2016-02-01	19	4	8	0
2016-03-01	16	7	2	0
2016-04-01	18	7	3	0
