date	html	pdf	abstract	epdf
2012-01-01	13	4	1	0
2012-02-01	9	5	1	0
2012-03-01	10	8	1	0
2012-04-01	10	9	0	0
2012-05-01	8	3	1	0
2012-06-01	12	8	0	0
2012-07-01	11	2	0	0
2012-08-01	13	4	0	0
2012-09-01	9	1	0	0
2012-10-01	5	2	1	0
2012-11-01	5	3	1	0
2012-12-01	4	3	2	0
2013-01-01	8	4	2	0
2013-02-01	13	5	1	0
2013-03-01	7	5	1	0
2013-04-01	16	3	1	0
2013-05-01	27	5	0	0
2013-06-01	5	2	2	0
2013-07-01	5	2	0	0
2013-08-01	6	4	3	0
2013-09-01	4	2	0	0
2013-10-01	7	1	1	0
2013-11-01	7	5	2	0
2013-12-01	7	2	1	0
2014-01-01	5	0	3	0
2014-02-01	8	4	1	0
2014-03-01	15	3	1	0
2014-04-01	9	1	1	0
2014-05-01	7	6	1	0
2014-06-01	5	23	2	0
2014-07-01	27	9	8	0
2014-08-01	19	2	3	0
2014-09-01	17	4	1	0
2014-10-01	39	2	1	0
2014-11-01	21	11	0	0
2014-12-01	25	5	5	0
2015-01-01	30	3	0	0
2015-02-01	14	3	2	0
2015-03-01	31	5	2	0
2015-04-01	21	3	2	0
2015-05-01	27	2	6	0
2015-06-01	15	6	2	0
2015-07-01	13	5	0	0
2015-08-01	11	4	1	0
2015-09-01	13	1	0	0
2015-10-01	29	4	1	0
2015-11-01	24	2	1	0
2015-12-01	27	6	0	0
2016-01-01	31	15	4	0
2016-02-01	19	6	0	0
2016-03-01	28	5	0	0
2016-04-01	31	9	0	0
