date	html	pdf	abstract	epdf
2012-06-01	35	15	11	0
2012-07-01	26	8	4	0
2012-08-01	20	5	0	0
2012-09-01	29	6	3	0
2012-10-01	30	6	1	0
2012-11-01	36	10	4	0
2012-12-01	29	8	2	0
2013-01-01	21	5	6	0
2013-02-01	22	4	2	0
2013-03-01	36	26	10	0
2013-04-01	28	13	5	0
2013-05-01	27	3	1	0
2013-06-01	12	6	4	0
2013-07-01	13	7	2	0
2013-08-01	14	3	1	0
2013-09-01	21	7	0	0
2013-10-01	16	7	0	0
2013-11-01	8	14	5	0
2013-12-01	17	8	2	0
2014-01-01	16	6	3	0
2014-02-01	30	9	0	0
2014-03-01	25	9	4	0
2014-04-01	24	5	3	0
2014-05-01	26	21	1	0
2014-06-01	16	9	2	0
2014-07-01	30	14	10	0
2014-08-01	14	13	1	0
2014-09-01	23	14	4	0
2014-10-01	24	14	2	0
2014-11-01	20	9	3	0
2014-12-01	19	3	0	0
2015-01-01	36	12	3	0
2015-02-01	14	5	2	0
2015-03-01	19	7	3	0
2015-04-01	27	4	2	0
2015-05-01	37	15	7	0
2015-06-01	22	12	1	1
2015-07-01	25	7	0	0
2015-08-01	37	11	0	0
2015-09-01	19	11	1	0
2015-10-01	29	13	2	0
2015-11-01	22	10	1	0
2015-12-01	20	6	0	0
2016-01-01	19	10	1	0
2016-02-01	20	9	3	0
2016-03-01	18	7	1	0
2016-04-01	21	8	1	0
