date	html	pdf	abstract	epdf
2012-01-01	65	20	5	0
2012-02-01	52	19	1	0
2012-03-01	99	29	4	0
2012-04-01	76	20	1	0
2012-05-01	118	55	1	0
2012-06-01	82	32	1	0
2012-07-01	57	36	4	0
2012-08-01	62	21	1	0
2012-09-01	53	14	1	0
2012-10-01	55	31	2	0
2012-11-01	76	46	2	0
2012-12-01	40	14	1	0
2013-01-01	51	29	3	0
2013-02-01	63	35	4	0
2013-03-01	84	53	2	0
2013-04-01	98	56	1	0
2013-05-01	94	49	1	0
2013-06-01	63	11	2	0
2013-07-01	44	9	2	0
2013-08-01	35	9	4	0
2013-09-01	37	26	0	0
2013-10-01	54	49	0	0
2013-11-01	94	37	3	0
2013-12-01	56	29	1	0
2014-01-01	36	32	2	0
2014-02-01	50	39	1	0
2014-03-01	64	35	4	0
2014-04-01	55	36	8	0
2014-05-01	48	53	10	0
2014-06-01	50	65	10	0
2014-07-01	56	26	15	0
2014-08-01	58	27	9	0
2014-09-01	43	36	5	0
2014-10-01	57	36	10	0
2014-11-01	37	28	7	0
2014-12-01	27	23	7	0
2015-01-01	41	20	7	0
2015-02-01	32	32	4	0
2015-03-01	41	24	5	0
2015-04-01	31	10	5	0
2015-05-01	29	69	9	0
2015-06-01	51	87	4	2
2015-07-01	37	33	1	0
2015-08-01	30	28	3	0
2015-09-01	32	36	0	0
2015-10-01	39	27	1	0
2015-11-01	44	49	1	0
2015-12-01	36	29	0	0
2016-01-01	29	26	3	0
2016-02-01	33	14	2	0
2016-03-01	37	24	0	0
2016-04-01	44	25	0	0
