date	html	pdf	abstract	epdf
2012-01-01	66	0	0	0
2012-02-01	52	0	2	0
2012-03-01	166	0	2	0
2012-04-01	103	0	1	0
2012-05-01	108	0	2	0
2012-06-01	155	0	1	0
2012-07-01	80	0	0	0
2012-08-01	60	0	1	0
2012-09-01	97	0	1	0
2012-10-01	140	0	0	0
2012-11-01	121	0	1	0
2012-12-01	88	0	2	0
2013-01-01	169	0	2	0
2013-02-01	106	0	1	0
2013-03-01	119	0	1	0
2013-04-01	243	0	1	0
2013-05-01	152	0	2	0
2013-06-01	120	0	2	0
2013-07-01	83	0	1	0
2013-08-01	66	0	2	0
2013-09-01	87	0	0	0
2013-10-01	95	0	0	0
2013-11-01	154	0	2	0
2013-12-01	69	0	1	0
2014-01-01	68	0	2	0
2014-02-01	56	0	0	0
2014-03-01	85	0	1	0
2014-04-01	69	0	1	0
2014-05-01	118	0	1	0
2014-06-01	104	0	0	0
2014-07-01	117	0	8	0
2014-08-01	80	0	2	0
2014-09-01	97	0	1	0
2014-10-01	107	0	1	0
2014-11-01	175	0	2	0
2014-12-01	131	0	2	0
2015-01-01	62	0	2	0
2015-02-01	42	0	2	0
2015-03-01	91	0	2	0
2015-04-01	74	0	1	0
2015-05-01	147	0	7	0
2015-06-01	136	0	1	0
2015-07-01	94	0	0	0
2015-08-01	77	0	0	0
2015-09-01	78	0	0	0
2015-10-01	131	0	2	0
2015-11-01	138	0	1	0
2015-12-01	109	0	0	0
2016-01-01	62	0	3	0
2016-02-01	65	0	1	0
2016-03-01	62	0	1	0
2016-04-01	96	0	0	0
