date	html	pdf	abstract	epdf
2011-12-01	1	0	0	0
2012-01-01	35	24	3	0
2012-02-01	45	36	2	0
2012-03-01	73	33	0	0
2012-04-01	55	62	1	0
2012-05-01	68	60	2	0
2012-06-01	52	60	1	0
2012-07-01	50	40	2	0
2012-08-01	43	14	1	0
2012-09-01	47	34	3	0
2012-10-01	58	33	3	0
2012-11-01	71	40	5	0
2012-12-01	32	12	5	0
2013-01-01	29	24	3	0
2013-02-01	27	33	5	0
2013-03-01	80	29	1	0
2013-04-01	127	33	2	0
2013-05-01	95	56	0	0
2013-06-01	66	29	2	0
2013-07-01	74	30	1	0
2013-08-01	79	44	1	0
2013-09-01	59	23	0	0
2013-10-01	46	35	0	0
2013-11-01	64	57	1	0
2013-12-01	26	27	0	0
2014-01-01	28	25	3	0
2014-02-01	43	47	3	0
2014-03-01	27	32	1	0
2014-04-01	33	32	4	0
2014-05-01	51	71	0	0
2014-06-01	38	43	8	0
2014-07-01	52	31	15	0
2014-08-01	28	31	2	0
2014-09-01	36	30	3	0
2014-10-01	34	42	2	0
2014-11-01	33	53	1	0
2014-12-01	27	15	3	0
2015-01-01	43	17	0	0
2015-02-01	39	17	0	0
2015-03-01	19	26	0	0
2015-04-01	13	19	0	0
2015-05-01	32	33	4	0
2015-06-01	57	62	2	3
2015-07-01	35	37	0	0
2015-08-01	24	25	0	0
2015-09-01	56	53	0	0
2015-10-01	33	59	1	0
2015-11-01	36	56	3	0
2015-12-01	42	30	0	0
2016-01-01	22	19	1	0
2016-02-01	27	26	0	0
2016-03-01	37	19	1	0
2016-04-01	45	29	0	0
