date	html	pdf	abstract	epdf
2011-12-01	1	0	0	0
2012-01-01	20	23	0	0
2012-02-01	18	22	1	0
2012-03-01	58	55	2	0
2012-04-01	28	55	2	0
2012-05-01	44	59	4	0
2012-06-01	28	42	1	0
2012-07-01	19	12	1	0
2012-08-01	26	17	2	0
2012-09-01	41	42	2	0
2012-10-01	36	31	2	0
2012-11-01	31	26	3	0
2012-12-01	26	17	12	0
2013-01-01	17	15	5	0
2013-02-01	33	31	6	0
2013-03-01	47	29	7	0
2013-04-01	74	30	4	0
2013-05-01	60	29	2	0
2013-06-01	49	30	5	0
2013-07-01	21	27	2	0
2013-08-01	24	41	6	0
2013-09-01	21	33	0	0
2013-10-01	42	59	1	0
2013-11-01	43	82	2	0
2013-12-01	29	62	3	0
2014-01-01	25	39	3	0
2014-02-01	33	62	1	0
2014-03-01	31	61	3	0
2014-04-01	37	60	4	0
2014-05-01	31	93	1	0
2014-06-01	39	39	1	0
2014-07-01	55	29	5	0
2014-08-01	61	38	2	0
2014-09-01	50	40	2	0
2014-10-01	53	35	3	0
2014-11-01	46	40	0	0
2014-12-01	27	18	3	0
2015-01-01	45	16	0	0
2015-02-01	40	20	2	0
2015-03-01	70	30	2	0
2015-04-01	59	38	2	0
2015-05-01	53	63	8	3
2015-06-01	67	58	2	4
2015-07-01	52	36	1	0
2015-08-01	57	45	0	0
2015-09-01	60	69	1	0
2015-10-01	87	65	3	0
2015-11-01	75	82	1	0
2015-12-01	54	28	0	0
2016-01-01	26	22	1	0
2016-02-01	43	10	1	0
2016-03-01	42	9	0	0
2016-04-01	49	19	1	0
