date	html	pdf	abstract	epdf
2011-12-01	1	1	0	0
2012-01-01	64	19	3	0
2012-02-01	81	10	3	0
2012-03-01	93	74	1	0
2012-04-01	47	95	1	0
2012-05-01	54	97	1	0
2012-06-01	38	70	3	0
2012-07-01	45	75	1	0
2012-08-01	32	71	1	0
2012-09-01	48	86	0	0
2012-10-01	70	97	1	0
2012-11-01	58	95	2	0
2012-12-01	23	55	2	0
2013-01-01	30	67	3	0
2013-02-01	39	68	1	0
2013-03-01	69	107	1	0
2013-04-01	79	138	2	0
2013-05-01	54	142	0	0
2013-06-01	26	135	1	0
2013-07-01	28	88	1	0
2013-08-01	33	97	2	0
2013-09-01	20	141	0	0
2013-10-01	52	153	1	0
2013-11-01	53	160	1	0
2013-12-01	24	68	0	0
2014-01-01	20	65	2	0
2014-02-01	46	73	67	0
2014-03-01	99	64	120	0
2014-04-01	156	74	121	0
2014-05-01	170	77	142	0
2014-06-01	57	52	82	0
2014-07-01	83	49	95	0
2014-08-01	87	41	115	0
2014-09-01	83	71	133	0
2014-10-01	127	77	147	0
2014-11-01	90	55	115	0
2014-12-01	59	52	74	0
2015-01-01	92	28	48	0
2015-02-01	34	5	2	0
2015-03-01	56	0	1	0
2015-04-01	73	12	1	0
2015-05-01	45	4	7	0
2015-06-01	55	8	1	2
2015-07-01	49	7	0	0
2015-08-01	51	9	1	0
2015-09-01	41	4	0	0
2015-10-01	52	12	1	0
2015-11-01	47	18	1	0
2015-12-01	50	8	1	0
2016-01-01	28	6	1	0
2016-02-01	40	8	0	0
2016-03-01	38	12	0	0
2016-04-01	42	17	1	0
