date	html	pdf	abstract	epdf
2011-12-01	1	1	0	0
2012-01-01	19	6	1	0
2012-02-01	10	0	4	0
2012-03-01	24	8	3	0
2012-04-01	28	0	0	0
2012-05-01	36	6	5	0
2012-06-01	30	15	0	0
2012-07-01	34	8	1	0
2012-08-01	30	11	0	0
2012-09-01	26	7	3	0
2012-10-01	30	9	2	0
2012-11-01	31	7	1	0
2012-12-01	20	4	2	0
2013-01-01	16	6	3	0
2013-02-01	23	10	4	0
2013-03-01	32	10	7	0
2013-04-01	24	3	0	0
2013-05-01	50	6	1	0
2013-06-01	22	8	4	0
2013-07-01	20	8	1	0
2013-08-01	18	7	2	0
2013-09-01	21	3	0	0
2013-10-01	13	9	0	0
2013-11-01	28	17	1	0
2013-12-01	7	2	1	0
2014-01-01	9	5	2	0
2014-02-01	17	7	0	0
2014-03-01	11	3	3	0
2014-04-01	18	2	3	0
2014-05-01	31	12	3	0
2014-06-01	11	9	3	0
2014-07-01	42	9	9	0
2014-08-01	21	11	1	0
2014-09-01	16	15	1	0
2014-10-01	26	9	2	0
2014-11-01	26	9	0	0
2014-12-01	11	7	2	0
2015-01-01	24	5	2	0
2015-02-01	25	6	0	0
2015-03-01	19	8	1	0
2015-04-01	12	7	0	0
2015-05-01	25	11	4	0
2015-06-01	49	17	3	4
2015-07-01	18	13	0	0
2015-08-01	29	12	0	0
2015-09-01	17	5	0	0
2015-10-01	23	6	2	0
2015-11-01	29	14	2	0
2015-12-01	20	13	0	0
2016-01-01	19	7	3	0
2016-02-01	27	16	0	0
2016-03-01	19	8	1	0
2016-04-01	42	19	1	0
