date	html	pdf	abstract	epdf
2012-01-01	12	0	5	0
2012-02-01	17	0	4	0
2012-03-01	26	14	3	0
2012-04-01	30	15	2	0
2012-05-01	24	13	3	0
2012-06-01	14	2	5	0
2012-07-01	26	8	3	0
2012-08-01	19	2	2	0
2012-09-01	33	5	2	0
2012-10-01	27	10	2	0
2012-11-01	11	2	1	0
2012-12-01	3	3	10	0
2013-01-01	10	0	4	0
2013-02-01	22	6	4	0
2013-03-01	31	6	10	0
2013-04-01	24	15	4	0
2013-05-01	33	14	4	0
2013-06-01	15	5	7	0
2013-07-01	12	2	3	0
2013-08-01	15	9	5	0
2013-09-01	12	10	0	0
2013-10-01	6	6	0	0
2013-11-01	12	8	1	0
2013-12-01	10	74	2	0
2014-01-01	11	542	2	0
2014-02-01	12	139	0	0
2014-03-01	31	22	1	0
2014-04-01	19	11	1	0
2014-05-01	11	11	7	0
2014-06-01	19	1	6	0
2014-07-01	27	3	13	0
2014-08-01	12	9	5	0
2014-09-01	13	10	1	0
2014-10-01	21	8	2	0
2014-11-01	14	7	2	0
2014-12-01	15	3	1	0
2015-01-01	19	3	2	0
2015-02-01	7	2	1	0
2015-03-01	14	16	0	0
2015-04-01	8	9	1	0
2015-05-01	26	27	7	0
2015-06-01	24	13	1	0
2015-07-01	19	5	0	0
2015-08-01	13	5	0	0
2015-09-01	11	13	0	0
2015-10-01	14	3	1	0
2015-11-01	18	7	1	0
2015-12-01	17	7	0	0
2016-01-01	12	4	1	0
2016-02-01	8	9	0	0
2016-03-01	13	5	0	0
2016-04-01	17	14	0	0
