date	html	pdf	abstract	epdf
2012-01-01	15	2	1	0
2012-02-01	6	2	3	0
2012-03-01	16	4	2	0
2012-04-01	15	6	2	0
2012-05-01	29	3	2	0
2012-06-01	13	1	1	0
2012-07-01	11	3	2	0
2012-08-01	24	5	0	0
2012-09-01	13	0	2	0
2012-10-01	13	0	3	0
2012-11-01	15	5	3	0
2012-12-01	10	2	5	0
2013-01-01	7	2	5	0
2013-02-01	21	3	3	0
2013-03-01	13	1	3	0
2013-04-01	20	2	1	0
2013-05-01	33	14	0	0
2013-06-01	15	1	2	0
2013-07-01	14	1	1	0
2013-08-01	11	3	4	0
2013-09-01	13	3	3	0
2013-10-01	18	2	0	0
2013-11-01	21	8	1	0
2013-12-01	3	2	2	0
2014-01-01	7	6	3	0
2014-02-01	12	15	1	0
2014-03-01	10	12	2	0
2014-04-01	15	2	2	0
2014-05-01	13	4	0	0
2014-06-01	9	4	2	0
2014-07-01	36	5	14	0
2014-08-01	8	0	2	0
2014-09-01	12	4	1	0
2014-10-01	9	4	1	0
2014-11-01	8	1	1	0
2014-12-01	6	0	3	0
2015-01-01	21	3	0	0
2015-02-01	6	0	0	0
2015-03-01	5	1	0	0
2015-04-01	7	3	1	0
2015-05-01	20	4	8	1
2015-06-01	7	5	1	0
2015-07-01	6	1	0	0
2015-08-01	6	1	0	0
2015-09-01	7	3	0	0
2015-10-01	16	2	1	0
2015-11-01	14	2	1	0
2015-12-01	31	6	0	0
2016-01-01	14	5	1	0
2016-02-01	19	6	2	0
2016-03-01	16	3	0	0
2016-04-01	15	9	0	0
