date	html	pdf	abstract	epdf
2012-03-01	48	17	9	0
2012-04-01	48	21	6	0
2012-05-01	37	15	5	0
2012-06-01	30	14	9	0
2012-07-01	19	7	4	0
2012-08-01	28	20	8	0
2012-09-01	15	6	7	0
2012-10-01	42	12	6	0
2012-11-01	29	2	7	0
2012-12-01	11	3	10	0
2013-01-01	15	5	6	0
2013-02-01	15	7	10	0
2013-03-01	28	5	7	0
2013-04-01	19	14	8	0
2013-05-01	35	5	4	0
2013-06-01	19	7	5	0
2013-07-01	11	10	5	0
2013-08-01	17	4	4	0
2013-09-01	19	5	1	0
2013-10-01	26	4	1	0
2013-11-01	29	11	4	0
2013-12-01	19	5	1	0
2014-01-01	22	7	4	0
2014-02-01	21	11	5	0
2014-03-01	25	13	8	0
2014-04-01	19	6	13	0
2014-05-01	32	6	10	0
2014-06-01	19	13	8	0
2014-07-01	25	10	14	0
2014-08-01	21	15	7	0
2014-09-01	25	9	4	0
2014-10-01	22	5	1	0
2014-11-01	33	14	4	0
2014-12-01	21	5	5	0
2015-01-01	27	4	4	0
2015-02-01	21	5	3	0
2015-03-01	19	6	5	0
2015-04-01	14	3	8	0
2015-05-01	36	9	6	1
2015-06-01	27	13	2	0
2015-07-01	20	14	1	0
2015-08-01	28	7	5	0
2015-09-01	18	22	1	0
2015-10-01	42	11	1	1
2015-11-01	35	21	2	0
2015-12-01	22	4	0	0
2016-01-01	20	14	1	0
2016-02-01	15	11	2	0
2016-03-01	26	10	1	0
2016-04-01	19	8	0	0
