date	html	pdf	abstract	epdf
2012-01-01	30	4	0	0
2012-02-01	44	2	0	0
2012-03-01	95	7	0	0
2012-04-01	90	21	0	0
2012-05-01	94	12	0	0
2012-06-01	69	12	0	0
2012-07-01	48	8	0	0
2012-08-01	59	27	0	0
2012-09-01	90	20	0	0
2012-10-01	80	12	0	0
2012-11-01	80	17	0	0
2012-12-01	14	3	0	0
2013-01-01	39	8	0	0
2013-02-01	81	12	0	0
2013-03-01	131	30	0	0
2013-04-01	136	17	0	0
2013-05-01	131	16	0	0
2013-06-01	122	19	0	0
2013-07-01	37	5	0	0
2013-08-01	82	13	0	0
2013-09-01	94	8	0	0
2013-10-01	70	11	0	0
2013-11-01	83	12	0	0
2013-12-01	36	4	0	0
2014-01-01	29	2	0	0
2014-02-01	46	8	0	0
2014-03-01	89	14	0	0
2014-04-01	91	11	0	0
2014-05-01	86	15	0	0
2014-06-01	36	4	0	0
2014-07-01	20	2	0	0
2014-08-01	18	5	0	0
2014-09-01	20	4	0	0
2014-10-01	45	3	0	0
2014-11-01	16	4	0	0
2014-12-01	16	4	0	0
2015-01-01	29	3	0	0
2015-02-01	33	2	0	0
2015-03-01	58	5	0	0
2015-04-01	74	5	0	0
2015-05-01	41	3	0	2
2015-06-01	48	5	0	3
2015-07-01	30	5	0	0
2015-08-01	29	5	0	0
2015-09-01	62	5	0	0
2015-10-01	66	9	0	0
2015-11-01	39	8	0	0
2015-12-01	38	10	0	0
2016-01-01	26	5	0	0
2016-02-01	18	5	0	0
2016-03-01	21	5	0	0
2016-04-01	21	5	0	0
