date	html	pdf	abstract	epdf
2012-01-01	23	6	2	0
2012-02-01	18	5	1	0
2012-03-01	27	6	2	0
2012-04-01	31	9	4	0
2012-05-01	32	8	2	0
2012-06-01	20	4	4	0
2012-07-01	11	7	3	0
2012-08-01	17	7	1	0
2012-09-01	25	3	4	0
2012-10-01	32	10	2	0
2012-11-01	25	6	2	0
2012-12-01	3	0	5	0
2013-01-01	11	0	3	0
2013-02-01	29	5	2	0
2013-03-01	29	4	8	0
2013-04-01	38	3	5	0
2013-05-01	45	6	4	0
2013-06-01	16	3	7	0
2013-07-01	12	4	3	0
2013-08-01	18	2	5	0
2013-09-01	18	5	0	0
2013-10-01	27	12	1	0
2013-11-01	24	10	2	0
2013-12-01	27	3	2	0
2014-01-01	11	10	2	0
2014-02-01	21	5	1	0
2014-03-01	31	7	1	0
2014-04-01	28	8	3	0
2014-05-01	27	6	0	0
2014-06-01	24	11	3	0
2014-07-01	48	9	20	0
2014-08-01	23	5	2	0
2014-09-01	19	6	2	0
2014-10-01	22	7	1	0
2014-11-01	11	4	2	0
2014-12-01	8	4	3	0
2015-01-01	36	3	0	0
2015-02-01	18	7	0	0
2015-03-01	28	8	0	0
2015-04-01	21	4	0	0
2015-05-01	20	11	8	0
2015-06-01	22	10	1	1
2015-07-01	16	6	0	0
2015-08-01	15	4	0	0
2015-09-01	20	6	0	0
2015-10-01	25	4	1	0
2015-11-01	16	5	2	0
2015-12-01	20	4	0	0
2016-01-01	26	8	1	0
2016-02-01	19	10	0	0
2016-03-01	24	18	1	0
2016-04-01	26	13	1	0
