date	html	pdf	abstract	epdf
2012-01-01	18	3	5	0
2012-02-01	14	8	5	0
2012-03-01	29	12	3	0
2012-04-01	28	14	2	0
2012-05-01	44	16	5	0
2012-06-01	27	8	5	0
2012-07-01	42	8	3	0
2012-08-01	20	4	3	0
2012-09-01	36	7	5	0
2012-10-01	41	4	3	0
2012-11-01	49	4	8	0
2012-12-01	14	4	5	0
2013-01-01	24	6	4	0
2013-02-01	35	11	4	0
2013-03-01	34	7	5	0
2013-04-01	41	3	1	0
2013-05-01	32	2	1	0
2013-06-01	22	4	7	0
2013-07-01	21	4	5	0
2013-08-01	17	2	4	0
2013-09-01	18	2	0	0
2013-10-01	16	4	0	0
2013-11-01	14	2	1	0
2013-12-01	14	10	1	0
2014-01-01	5	7	2	0
2014-02-01	25	6	0	0
2014-03-01	25	7	2	0
2014-04-01	15	3	2	0
2014-05-01	13	2	0	0
2014-06-01	31	9	3	0
2014-07-01	29	5	14	0
2014-08-01	15	3	3	0
2014-09-01	27	3	1	0
2014-10-01	14	6	1	0
2014-11-01	27	3	1	0
2014-12-01	10	3	3	0
2015-01-01	24	3	1	0
2015-02-01	17	2	2	0
2015-03-01	17	6	3	0
2015-04-01	2	5	0	0
2015-05-01	0	4	0	0
2015-06-01	6	7	1	1
2015-07-01	14	5	0	0
2015-08-01	16	4	0	0
2015-09-01	13	4	0	0
2015-10-01	31	5	1	0
2015-11-01	23	8	2	0
2015-12-01	22	3	1	0
2016-01-01	16	6	1	0
2016-02-01	25	12	0	0
2016-03-01	18	2	6	0
2016-04-01	15	6	5	0
