date	html	pdf	abstract	epdf
2011-12-01	1	0	0	0
2012-01-01	13	1	3	0
2012-02-01	6	0	5	0
2012-03-01	9	0	3	0
2012-04-01	3	2	2	0
2012-05-01	11	1	1	0
2012-06-01	2	0	0	0
2012-07-01	15	4	0	0
2012-08-01	5	2	1	0
2012-09-01	9	3	0	0
2012-10-01	11	1	2	0
2012-11-01	17	3	1	0
2012-12-01	8	5	2	0
2013-01-01	34	15	1	0
2013-02-01	6	6	1	0
2013-03-01	8	2	2	0
2013-04-01	15	1	5	0
2013-05-01	17	0	2	0
2013-06-01	10	3	3	0
2013-07-01	5	4	2	0
2013-08-01	5	0	5	0
2013-09-01	11	0	0	0
2013-10-01	18	2	0	0
2013-11-01	16	0	4	0
2013-12-01	14	8	0	0
2014-01-01	7	3	2	0
2014-02-01	11	1	0	0
2014-03-01	14	6	3	0
2014-04-01	20	0	2	0
2014-05-01	10	7	2	0
2014-06-01	19	2	2	0
2014-07-01	29	6	8	0
2014-08-01	17	4	2	0
2014-09-01	11	5	1	0
2014-10-01	22	2	4	0
2014-11-01	18	2	2	0
2014-12-01	12	5	3	0
2015-01-01	31	3	1	0
2015-02-01	13	3	0	0
2015-03-01	19	1	1	0
2015-04-01	20	3	0	0
2015-05-01	19	7	7	0
2015-06-01	10	7	3	0
2015-07-01	10	2	1	0
2015-08-01	6	10	1	0
2015-09-01	10	5	3	0
2015-10-01	15	3	2	0
2015-11-01	31	6	2	0
2015-12-01	19	2	1	0
2016-01-01	17	5	2	0
2016-02-01	15	5	0	0
2016-03-01	32	3	1	0
2016-04-01	13	5	2	0
