date	html	pdf	abstract	epdf
2012-01-01	14	14	0	0
2012-02-01	5	12	0	0
2012-03-01	24	40	0	0
2012-04-01	27	39	0	0
2012-05-01	14	48	1	0
2012-06-01	21	38	0	0
2012-07-01	26	28	1	0
2012-08-01	10	24	0	0
2012-09-01	19	39	1	0
2012-10-01	241	52	0	0
2012-11-01	201	43	2	0
2012-12-01	356	30	1	0
2013-01-01	203	18	1	0
2013-02-01	54	29	1	0
2013-03-01	26	41	2	0
2013-04-01	36	47	3	0
2013-05-01	47	48	0	0
2013-06-01	29	35	2	0
2013-07-01	30	30	0	0
2013-08-01	27	41	2	0
2013-09-01	21	41	0	0
2013-10-01	20	66	0	0
2013-11-01	14	50	2	0
2013-12-01	8	18	1	0
2014-01-01	4	19	2	0
2014-02-01	14	22	0	0
2014-03-01	16	27	1	0
2014-04-01	11	27	1	0
2014-05-01	14	28	1	0
2014-06-01	12	33	2	0
2014-07-01	24	21	9	0
2014-08-01	12	25	1	0
2014-09-01	20	30	6	0
2014-10-01	19	35	1	0
2014-11-01	14	30	1	0
2014-12-01	14	10	2	0
2015-01-01	28	12	0	0
2015-02-01	6	6	2	0
2015-03-01	12	62	2	0
2015-04-01	11	41	1	0
2015-05-01	14	39	8	0
2015-06-01	14	38	1	2
2015-07-01	17	32	1	0
2015-08-01	17	30	0	0
2015-09-01	19	29	0	0
2015-10-01	25	36	2	0
2015-11-01	13	33	1	0
2015-12-01	21	8	1	0
2016-01-01	21	15	2	0
2016-02-01	17	12	0	0
2016-03-01	16	7	1	0
2016-04-01	22	13	2	0
