date	html	pdf	abstract	epdf
2011-12-01	1	0	0	0
2012-01-01	29	13	3	0
2012-02-01	30	13	2	0
2012-03-01	56	15	2	0
2012-04-01	42	37	0	0
2012-05-01	36	19	1	0
2012-06-01	28	21	2	0
2012-07-01	19	13	3	0
2012-08-01	25	10	2	0
2012-09-01	27	11	1	0
2012-10-01	23	15	0	0
2012-11-01	13	8	1	0
2012-12-01	10	8	2	0
2013-01-01	11	14	1	0
2013-02-01	9	16	3	0
2013-03-01	20	13	2	0
2013-04-01	21	17	2	0
2013-05-01	33	19	1	0
2013-06-01	31	13	2	0
2013-07-01	16	12	1	0
2013-08-01	18	21	2	0
2013-09-01	27	25	1	0
2013-10-01	12	18	0	0
2013-11-01	18	17	1	0
2013-12-01	9	28	0	0
2014-01-01	16	9	2	0
2014-02-01	6	16	0	0
2014-03-01	16	19	1	0
2014-04-01	17	22	1	0
2014-05-01	27	54	1	0
2014-06-01	11	26	2	0
2014-07-01	31	20	12	0
2014-08-01	18	28	1	0
2014-09-01	14	20	1	0
2014-10-01	10	14	1	0
2014-11-01	47	39	0	0
2014-12-01	18	13	0	0
2015-01-01	24	2	5	0
2015-02-01	7	5	2	0
2015-03-01	8	8	2	0
2015-04-01	13	14	7	0
2015-05-01	7	48	8	0
2015-06-01	16	53	2	1
2015-07-01	6	38	0	0
2015-08-01	7	32	0	0
2015-09-01	9	41	0	0
2015-10-01	24	64	3	0
2015-11-01	19	58	3	0
2015-12-01	15	24	0	0
2016-01-01	11	39	1	0
2016-02-01	10	20	0	0
2016-03-01	10	43	0	0
2016-04-01	15	47	0	0
