date	html	pdf	abstract	epdf
2012-01-01	48	15	0	0
2012-02-01	74	6	3	0
2012-03-01	148	7	1	0
2012-04-01	151	0	0	0
2012-05-01	155	3	1	0
2012-06-01	82	6	0	0
2012-07-01	79	2	2	0
2012-08-01	86	4	1	0
2012-09-01	111	7	2	0
2012-10-01	171	7	3	0
2012-11-01	252	9	0	0
2012-12-01	45	2	2	0
2013-01-01	61	3	3	0
2013-02-01	39	3	1	0
2013-03-01	106	0	1	0
2013-04-01	142	15	2	0
2013-05-01	112	1	4	0
2013-06-01	47	3	1	0
2013-07-01	36	8	0	0
2013-08-01	56	4	2	0
2013-09-01	49	1	2	0
2013-10-01	81	6	0	0
2013-11-01	150	6	2	0
2013-12-01	49	2	0	0
2014-01-01	36	2	3	0
2014-02-01	101	9	0	0
2014-03-01	116	5	1	0
2014-04-01	120	7	2	0
2014-05-01	173	1	2	0
2014-06-01	145	7	1	0
2014-07-01	115	13	5	0
2014-08-01	169	9	3	0
2014-09-01	145	3	1	0
2014-10-01	139	13	1	0
2014-11-01	220	11	0	0
2014-12-01	78	3	4	0
2015-01-01	73	4	1	0
2015-02-01	145	4	1	0
2015-03-01	206	6	1	0
2015-04-01	177	10	5	0
2015-05-01	166	6	6	0
2015-06-01	228	10	1	6
2015-07-01	74	7	1	0
2015-08-01	100	11	2	0
2015-09-01	152	4	0	0
2015-10-01	106	10	1	0
2015-11-01	117	8	1	0
2015-12-01	74	5	0	0
2016-01-01	52	9	2	0
2016-02-01	82	10	1	0
2016-03-01	124	6	0	0
2016-04-01	108	8	0	0
