date	html	pdf	abstract	epdf
2012-01-01	119	64	5	0
2012-02-01	122	61	5	0
2012-03-01	204	138	2	0
2012-04-01	184	178	0	0
2012-05-01	239	127	2	0
2012-06-01	169	142	5	0
2012-07-01	92	96	2	0
2012-08-01	144	109	2	0
2012-09-01	153	108	1	0
2012-10-01	201	134	4	0
2012-11-01	206	97	3	0
2012-12-01	95	48	1	0
2013-01-01	177	97	6	0
2013-02-01	199	103	3	0
2013-03-01	291	137	6	0
2013-04-01	290	86	7	0
2013-05-01	273	112	3	0
2013-06-01	192	72	3	0
2013-07-01	124	86	4	0
2013-08-01	143	66	4	0
2013-09-01	161	70	3	0
2013-10-01	202	78	2	0
2013-11-01	223	86	4	0
2013-12-01	147	56	6	0
2014-01-01	92	37	3	0
2014-02-01	138	81	2	0
2014-03-01	193	77	3	0
2014-04-01	173	100	7	0
2014-05-01	270	177	5	0
2014-06-01	203	384	3	0
2014-07-01	167	152	15	0
2014-08-01	160	121	10	0
2014-09-01	168	204	4	0
2014-10-01	199	134	5	0
2014-11-01	263	146	2	0
2014-12-01	134	191	2	0
2015-01-01	135	146	4	0
2015-02-01	102	70	2	0
2015-03-01	194	170	7	0
2015-04-01	184	150	5	0
2015-05-01	277	162	8	3
2015-06-01	193	195	5	13
2015-07-01	159	152	2	1
2015-08-01	156	131	0	0
2015-09-01	187	108	1	0
2015-10-01	166	88	1	0
2015-11-01	187	105	5	0
2015-12-01	108	114	0	0
2016-01-01	111	135	1	0
2016-02-01	117	107	2	0
2016-03-01	166	65	2	0
2016-04-01	185	100	0	1
