date	html	pdf	abstract	epdf
2012-01-01	8	6	1	0
2012-02-01	6	2	1	0
2012-03-01	8	3	0	0
2012-04-01	5	2	1	0
2012-05-01	21	5	3	0
2012-06-01	19	1	1	0
2012-07-01	13	5	0	0
2012-08-01	15	5	1	0
2012-09-01	14	3	1	0
2012-10-01	37	2	2	0
2012-11-01	28	5	1	0
2012-12-01	16	4	1	0
2013-01-01	8	2	2	0
2013-02-01	24	1	1	0
2013-03-01	18	5	2	0
2013-04-01	29	2	1	0
2013-05-01	34	2	0	0
2013-06-01	18	2	6	0
2013-07-01	13	4	2	0
2013-08-01	9	9	5	0
2013-09-01	19	2	0	0
2013-10-01	20	3	0	0
2013-11-01	34	6	1	0
2013-12-01	20	6	0	0
2014-01-01	3	6	3	0
2014-02-01	8	5	0	0
2014-03-01	22	7	2	0
2014-04-01	10	7	2	0
2014-05-01	14	6	2	0
2014-06-01	33	9	4	0
2014-07-01	27	2	13	0
2014-08-01	12	4	3	0
2014-09-01	11	1	1	0
2014-10-01	12	11	3	0
2014-11-01	7	6	1	0
2014-12-01	15	3	5	0
2015-01-01	49	3	2	0
2015-02-01	7	0	2	0
2015-03-01	10	2	2	0
2015-04-01	9	2	3	0
2015-05-01	16	11	7	1
2015-06-01	5	10	2	0
2015-07-01	4	5	0	0
2015-08-01	3	3	1	0
2015-09-01	18	7	0	0
2015-10-01	15	3	1	0
2015-11-01	16	3	1	0
2015-12-01	27	1	0	0
2016-01-01	13	4	2	0
2016-02-01	10	3	1	0
2016-03-01	12	7	0	0
2016-04-01	16	4	0	0
