date	html	pdf	abstract	epdf
2012-01-01	28	27	1	0
2012-02-01	21	11	0	0
2012-03-01	23	10	2	0
2012-04-01	27	17	0	0
2012-05-01	34	28	3	0
2012-06-01	21	21	2	0
2012-07-01	22	10	3	0
2012-08-01	17	30	0	0
2012-09-01	19	13	0	0
2012-10-01	21	12	0	0
2012-11-01	17	17	1	0
2012-12-01	19	17	6	0
2013-01-01	31	15	2	0
2013-02-01	19	15	3	0
2013-03-01	41	22	3	0
2013-04-01	56	35	0	0
2013-05-01	55	28	0	0
2013-06-01	24	33	4	0
2013-07-01	12	38	1	0
2013-08-01	28	33	3	0
2013-09-01	17	33	0	0
2013-10-01	26	29	0	0
2013-11-01	17	34	1	0
2013-12-01	8	35	0	0
2014-01-01	12	42	2	0
2014-02-01	17	38	1	0
2014-03-01	20	37	1	0
2014-04-01	12	41	2	0
2014-05-01	12	61	3	0
2014-06-01	9	41	3	0
2014-07-01	31	51	10	0
2014-08-01	22	41	1	0
2014-09-01	19	34	1	0
2014-10-01	22	51	1	0
2014-11-01	18	46	3	0
2014-12-01	19	33	6	0
2015-01-01	40	45	6	0
2015-02-01	23	21	2	0
2015-03-01	20	22	2	0
2015-04-01	26	44	3	0
2015-05-01	20	53	8	0
2015-06-01	18	62	1	2
2015-07-01	25	56	0	0
2015-08-01	14	43	0	0
2015-09-01	11	30	0	0
2015-10-01	19	26	1	0
2015-11-01	34	46	1	0
2015-12-01	24	53	0	0
2016-01-01	19	41	1	0
2016-02-01	21	52	0	0
2016-03-01	14	29	1	1
2016-04-01	22	22	1	0
