date	html	pdf	abstract	epdf
2012-01-01	30	30	0	0
2012-02-01	26	33	5	0
2012-03-01	62	20	3	0
2012-04-01	57	18	0	0
2012-05-01	55	11	3	0
2012-06-01	41	13	4	0
2012-07-01	34	13	5	0
2012-08-01	21	17	0	0
2012-09-01	26	13	4	0
2012-10-01	35	8	1	0
2012-11-01	30	15	1	0
2012-12-01	18	14	6	0
2013-01-01	22	8	4	0
2013-02-01	28	11	1	0
2013-03-01	33	20	5	0
2013-04-01	47	19	2	0
2013-05-01	44	7	3	0
2013-06-01	22	12	5	0
2013-07-01	21	20	2	0
2013-08-01	26	11	2	0
2013-09-01	22	19	2	0
2013-10-01	25	8	0	0
2013-11-01	28	16	1	0
2013-12-01	13	12	2	0
2014-01-01	8	12	3	0
2014-02-01	12	15	1	0
2014-03-01	25	27	3	0
2014-04-01	16	20	1	0
2014-05-01	20	16	3	0
2014-06-01	25	16	1	0
2014-07-01	28	15	17	0
2014-08-01	35	20	2	0
2014-09-01	20	14	1	0
2014-10-01	33	18	3	0
2014-11-01	38	17	0	0
2014-12-01	22	17	3	0
2015-01-01	47	17	4	0
2015-02-01	25	17	1	0
2015-03-01	30	14	2	0
2015-04-01	27	10	1	0
2015-05-01	42	17	9	2
2015-06-01	30	15	2	1
2015-07-01	37	20	2	0
2015-08-01	27	16	1	0
2015-09-01	23	11	4	0
2015-10-01	47	23	3	0
2015-11-01	18	20	3	0
2015-12-01	34	12	1	0
2016-01-01	17	17	2	0
2016-02-01	25	13	2	0
2016-03-01	27	12	4	0
2016-04-01	24	13	3	0
