date	html	pdf	abstract	epdf
2012-01-01	12	2	1	0
2012-02-01	16	7	1	0
2012-03-01	32	0	0	0
2012-04-01	26	16	0	0
2012-05-01	41	8	2	0
2012-06-01	36	2	1	0
2012-07-01	27	1	2	0
2012-08-01	31	4	0	0
2012-09-01	51	5	1	0
2012-10-01	55	10	1	0
2012-11-01	38	3	1	0
2012-12-01	22	3	2	0
2013-01-01	25	4	4	0
2013-02-01	29	3	1	0
2013-03-01	32	1	2	0
2013-04-01	46	3	3	0
2013-05-01	27	0	1	0
2013-06-01	13	1	2	0
2013-07-01	14	1	2	0
2013-08-01	22	1	2	0
2013-09-01	28	1	1	0
2013-10-01	33	126	0	0
2013-11-01	24	418	1	0
2013-12-01	22	5	1	0
2014-01-01	7	4	2	0
2014-02-01	17	4	1	0
2014-03-01	21	4	1	0
2014-04-01	25	2	1	0
2014-05-01	28	7	0	0
2014-06-01	13	4	2	0
2014-07-01	45	9	22	0
2014-08-01	18	2	3	0
2014-09-01	21	8	2	0
2014-10-01	26	6	3	0
2014-11-01	17	7	1	0
2014-12-01	8	8	3	0
2015-01-01	24	7	2	0
2015-02-01	13	0	3	0
2015-03-01	15	7	4	0
2015-04-01	20	5	6	0
2015-05-01	18	9	7	0
2015-06-01	11	15	2	0
2015-07-01	21	5	2	0
2015-08-01	21	7	1	0
2015-09-01	16	4	2	0
2015-10-01	25	2	2	0
2015-11-01	27	11	2	0
2015-12-01	15	4	1	0
2016-01-01	16	3	3	0
2016-02-01	30	10	1	0
2016-03-01	16	2	2	0
2016-04-01	21	7	1	0
