date	html	pdf	abstract	epdf
2011-12-01	2	0	0	0
2012-01-01	47	3	5	0
2012-02-01	38	5	3	0
2012-03-01	35	5	4	0
2012-04-01	41	2	0	0
2012-05-01	53	8	3	0
2012-06-01	34	2	2	0
2012-07-01	28	5	3	0
2012-08-01	33	6	3	0
2012-09-01	45	3	5	0
2012-10-01	33	2	7	0
2012-11-01	53	3	3	0
2012-12-01	39	8	9	0
2013-01-01	41	6	4	0
2013-02-01	36	10	5	0
2013-03-01	92	13	7	0
2013-04-01	89	8	8	0
2013-05-01	53	8	4	0
2013-06-01	22	5	5	0
2013-07-01	42	14	2	0
2013-08-01	37	4	2	0
2013-09-01	29	7	0	0
2013-10-01	24	5	2	0
2013-11-01	30	11	1	0
2013-12-01	63	11	2	0
2014-01-01	46	11	3	0
2014-02-01	46	18	1	0
2014-03-01	65	18	2	0
2014-04-01	67	15	3	0
2014-05-01	56	20	0	0
2014-06-01	58	4	4	0
2014-07-01	78	9	15	0
2014-08-01	57	13	4	0
2014-09-01	33	11	1	0
2014-10-01	58	17	3	0
2014-11-01	54	11	1	0
2014-12-01	89	13	2	0
2015-01-01	75	8	2	0
2015-02-01	62	15	1	0
2015-03-01	52	11	1	0
2015-04-01	30	3	2	0
2015-05-01	36	11	8	0
2015-06-01	37	5	2	2
2015-07-01	36	6	3	0
2015-08-01	27	6	1	0
2015-09-01	36	7	1	0
2015-10-01	60	13	5	0
2015-11-01	59	12	4	0
2015-12-01	45	5	2	0
2016-01-01	42	8	3	0
2016-02-01	63	18	3	0
2016-03-01	54	13	1	0
2016-04-01	56	15	2	0
