date	html	pdf	abstract	epdf
2012-01-01	11	0	3	0
2012-02-01	13	0	3	0
2012-03-01	14	2	3	0
2012-04-01	15	8	2	0
2012-05-01	14	26	3	0
2012-06-01	19	1	2	0
2012-07-01	17	2	2	0
2012-08-01	15	0	2	0
2012-09-01	17	1	3	0
2012-10-01	23	14	1	0
2012-11-01	14	1	2	0
2012-12-01	13	3	3	0
2013-01-01	13	1	2	0
2013-02-01	13	1	4	0
2013-03-01	19	9	4	0
2013-04-01	36	8	5	0
2013-05-01	58	9	3	0
2013-06-01	30	3	3	0
2013-07-01	11	8	3	0
2013-08-01	12	1	4	0
2013-09-01	21	0	0	0
2013-10-01	25	3	1	0
2013-11-01	39	4	3	0
2013-12-01	14	4	2	0
2014-01-01	7	3	4	0
2014-02-01	15	4	1	0
2014-03-01	17	5	3	0
2014-04-01	24	3	4	0
2014-05-01	28	9	4	0
2014-06-01	21	11	5	0
2014-07-01	20	5	15	0
2014-08-01	13	5	4	0
2014-09-01	22	7	2	0
2014-10-01	23	10	2	0
2014-11-01	39	1	3	0
2014-12-01	17	2	7	0
2015-01-01	27	4	2	0
2015-02-01	20	6	2	0
2015-03-01	14	2	2	0
2015-04-01	25	4	3	0
2015-05-01	47	7	8	0
2015-06-01	37	13	3	3
2015-07-01	10	5	2	0
2015-08-01	15	4	1	0
2015-09-01	19	5	0	0
2015-10-01	16	4	2	0
2015-11-01	28	7	2	0
2015-12-01	28	5	1	0
2016-01-01	18	5	2	0
2016-02-01	13	5	1	0
2016-03-01	28	7	1	1
2016-04-01	18	8	1	0
