date	html	pdf	abstract	epdf
2012-01-01	57	19	4	0
2012-02-01	37	21	2	0
2012-03-01	51	14	0	0
2012-04-01	56	17	0	0
2012-05-01	53	21	1	0
2012-06-01	31	15	2	0
2012-07-01	34	11	4	0
2012-08-01	28	4	0	0
2012-09-01	23	17	3	0
2012-10-01	83	29	2	0
2012-11-01	41	3	2	0
2012-12-01	18	4	2	0
2013-01-01	25	7	3	0
2013-02-01	46	19	2	0
2013-03-01	47	17	2	0
2013-04-01	73	22	0	0
2013-05-01	59	21	1	0
2013-06-01	29	14	2	0
2013-07-01	25	16	0	0
2013-08-01	24	16	3	0
2013-09-01	49	17	0	0
2013-10-01	41	13	0	0
2013-11-01	30	15	1	0
2013-12-01	21	9	0	0
2014-01-01	23	31	2	0
2014-02-01	31	17	1	0
2014-03-01	31	32	1	0
2014-04-01	25	22	1	0
2014-05-01	40	25	1	0
2014-06-01	43	20	2	0
2014-07-01	37	22	12	0
2014-08-01	17	37	2	0
2014-09-01	16	33	1	0
2014-10-01	16	33	1	0
2014-11-01	16	30	0	0
2014-12-01	33	21	4	0
2015-01-01	33	20	0	0
2015-02-01	19	37	1	0
2015-03-01	27	37	1	0
2015-04-01	26	50	0	0
2015-05-01	23	45	6	1
2015-06-01	25	53	2	1
2015-07-01	38	48	0	0
2015-08-01	37	62	3	0
2015-09-01	17	29	0	0
2015-10-01	42	45	2	0
2015-11-01	43	43	1	0
2015-12-01	29	15	0	0
2016-01-01	31	28	4	0
2016-02-01	35	17	1	0
2016-03-01	23	7	2	0
2016-04-01	21	9	0	0
