date	html	pdf	abstract	epdf
2012-01-01	8	31	1	0
2012-02-01	10	23	1	0
2012-03-01	27	28	2	0
2012-04-01	23	31	0	0
2012-05-01	10	21	2	0
2012-06-01	17	22	0	0
2012-07-01	4	26	0	0
2012-08-01	21	33	0	0
2012-09-01	15	16	1	0
2012-10-01	6	31	0	0
2012-11-01	9	20	1	0
2012-12-01	4	21	1	0
2013-01-01	6	13	2	0
2013-02-01	11	26	1	0
2013-03-01	11	34	1	0
2013-04-01	20	39	2	0
2013-05-01	31	37	1	0
2013-06-01	3	22	2	0
2013-07-01	8	22	0	0
2013-08-01	7	22	2	0
2013-09-01	12	40	0	0
2013-10-01	17	37	0	0
2013-11-01	16	45	2	0
2013-12-01	9	23	1	0
2014-01-01	9	29	2	0
2014-02-01	13	28	0	0
2014-03-01	20	54	1	0
2014-04-01	17	55	1	0
2014-05-01	18	33	1	0
2014-06-01	9	48	0	0
2014-07-01	25	83	11	0
2014-08-01	11	37	3	0
2014-09-01	18	36	1	0
2014-10-01	14	60	1	0
2014-11-01	4	53	0	0
2014-12-01	12	47	0	0
2015-01-01	19	36	1	0
2015-02-01	7	16	2	0
2015-03-01	11	88	2	0
2015-04-01	15	46	1	0
2015-05-01	9	56	7	0
2015-06-01	12	55	1	0
2015-07-01	9	31	0	0
2015-08-01	13	53	0	0
2015-09-01	11	36	1	0
2015-10-01	21	33	1	0
2015-11-01	28	61	1	0
2015-12-01	21	45	0	0
2016-01-01	18	30	4	0
2016-02-01	9	25	0	1
2016-03-01	12	28	0	0
2016-04-01	13	42	0	0
