date	html	pdf	abstract	epdf
2012-01-01	16	4	2	0
2012-02-01	40	3	1	0
2012-03-01	72	14	0	0
2012-04-01	60	17	0	0
2012-05-01	49	16	1	0
2012-06-01	36	7	0	0
2012-07-01	18	3	1	0
2012-08-01	91	8	0	0
2012-09-01	35	8	1	0
2012-10-01	52	6	0	0
2012-11-01	58	9	1	0
2012-12-01	22	3	2	0
2013-01-01	26	6	3	0
2013-02-01	56	9	0	0
2013-03-01	74	15	3	0
2013-04-01	67	5	4	0
2013-05-01	68	7	3	0
2013-06-01	22	3	1	0
2013-07-01	12	1	1	0
2013-08-01	29	9	1	0
2013-09-01	12	1	0	0
2013-10-01	19	3	0	0
2013-11-01	12	11	1	0
2013-12-01	14	3	0	0
2014-01-01	17	4	3	0
2014-02-01	24	13	0	0
2014-03-01	24	6	2	0
2014-04-01	25	13	2	0
2014-05-01	46	37	3	0
2014-06-01	30	18	0	0
2014-07-01	36	4	15	0
2014-08-01	35	0	1	0
2014-09-01	22	5	1	0
2014-10-01	25	3	1	0
2014-11-01	27	1	0	0
2014-12-01	13	2	2	0
2015-01-01	25	4	1	0
2015-02-01	22	6	2	0
2015-03-01	33	4	3	0
2015-04-01	39	4	5	0
2015-05-01	40	13	6	0
2015-06-01	36	8	2	2
2015-07-01	31	6	0	0
2015-08-01	74	6	0	0
2015-09-01	34	7	1	0
2015-10-01	27	9	3	0
2015-11-01	28	11	1	0
2015-12-01	27	5	0	0
2016-01-01	24	4	3	0
2016-02-01	18	2	0	0
2016-03-01	39	6	0	0
2016-04-01	50	20	2	0
