date	html	pdf	abstract	epdf
2012-04-01	9	13	7	0
2012-05-01	12	0	2	0
2012-06-01	8	0	1	0
2012-07-01	10	3	1	0
2012-08-01	17	5	1	0
2012-09-01	10	1	1	0
2012-10-01	9	5	1	0
2012-11-01	8	2	3	0
2012-12-01	11	4	2	0
2013-01-01	15	3	2	0
2013-02-01	7	2	2	0
2013-03-01	14	12	2	0
2013-04-01	18	3	2	0
2013-05-01	21	4	1	0
2013-06-01	5	1	3	0
2013-07-01	14	3	1	0
2013-08-01	7	0	1	0
2013-09-01	6	7	1	0
2013-10-01	12	3	0	0
2013-11-01	9	4	1	0
2013-12-01	7	11	0	0
2014-01-01	9	8	2	0
2014-02-01	15	16	2	0
2014-03-01	17	11	1	0
2014-04-01	13	2	2	0
2014-05-01	13	2	1	0
2014-06-01	23	5	4	0
2014-07-01	32	14	5	0
2014-08-01	44	9	3	0
2014-09-01	14	8	1	0
2014-10-01	28	3	2	0
2014-11-01	22	4	0	0
2014-12-01	25	6	3	0
2015-01-01	35	10	3	0
2015-02-01	20	6	2	0
2015-03-01	34	4	4	0
2015-04-01	23	9	4	0
2015-05-01	15	9	7	0
2015-06-01	20	9	1	0
2015-07-01	16	7	0	0
2015-08-01	21	8	0	0
2015-09-01	27	8	3	0
2015-10-01	43	8	3	0
2015-11-01	21	8	3	0
2015-12-01	27	6	0	0
2016-01-01	34	16	2	0
2016-02-01	38	10	4	0
2016-03-01	28	8	1	0
2016-04-01	19	16	2	0
