date	html	pdf	abstract	epdf
2011-12-01	1	0	0	0
2012-01-01	32	10	1	0
2012-02-01	36	9	3	0
2012-03-01	32	26	1	0
2012-04-01	32	54	2	0
2012-05-01	27	68	6	0
2012-06-01	23	66	7	0
2012-07-01	15	34	6	0
2012-08-01	10	22	6	0
2012-09-01	11	35	5	0
2012-10-01	29	63	6	0
2012-11-01	18	33	5	0
2012-12-01	10	25	9	0
2013-01-01	20	30	6	0
2013-02-01	28	28	8	0
2013-03-01	36	71	12	0
2013-04-01	76	26	5	0
2013-05-01	45	40	6	0
2013-06-01	29	33	6	0
2013-07-01	27	29	5	0
2013-08-01	17	26	5	0
2013-09-01	24	38	2	0
2013-10-01	23	46	0	0
2013-11-01	19	53	4	0
2013-12-01	8	25	0	0
2014-01-01	12	34	3	0
2014-02-01	15	37	4	0
2014-03-01	15	42	4	0
2014-04-01	15	26	2	0
2014-05-01	7	56	2	0
2014-06-01	26	56	10	0
2014-07-01	48	52	16	0
2014-08-01	18	41	2	0
2014-09-01	11	37	5	0
2014-10-01	29	47	2	0
2014-11-01	25	41	1	0
2014-12-01	56	20	6	0
2015-01-01	42	24	2	0
2015-02-01	25	17	3	0
2015-03-01	23	31	4	0
2015-04-01	42	48	4	0
2015-05-01	45	40	6	0
2015-06-01	36	49	2	3
2015-07-01	33	44	5	0
2015-08-01	33	27	1	0
2015-09-01	26	30	1	0
2015-10-01	36	47	1	0
2015-11-01	32	31	1	0
2015-12-01	34	29	0	0
2016-01-01	38	27	5	0
2016-02-01	35	11	4	0
2016-03-01	46	15	6	0
2016-04-01	41	16	2	0
