date	html	pdf	abstract	epdf
2011-12-01	2	1	0	0
2012-01-01	17	0	0	0
2012-02-01	12	1	0	0
2012-03-01	38	3	0	0
2012-04-01	33	7	0	0
2012-05-01	25	5	0	0
2012-06-01	19	8	0	0
2012-07-01	18	4	0	0
2012-08-01	32	4	0	0
2012-09-01	22	7	0	0
2012-10-01	29	5	0	0
2012-11-01	21	4	0	0
2012-12-01	8	3	0	0
2013-01-01	18	6	0	0
2013-02-01	17	2	0	0
2013-03-01	46	8	0	0
2013-04-01	31	5	0	0
2013-05-01	34	2	0	0
2013-06-01	17	5	0	0
2013-07-01	10	3	0	0
2013-08-01	32	12	0	0
2013-09-01	33	13	3	0
2013-10-01	23	8	0	0
2013-11-01	36	6	0	0
2013-12-01	8	3	0	0
2014-01-01	3	2	0	0
2014-02-01	9	4	0	0
2014-03-01	23	5	0	0
2014-04-01	16	8	0	0
2014-05-01	11	4	0	0
2014-06-01	12	1	0	0
2014-07-01	26	2	0	0
2014-08-01	30	5	0	0
2014-09-01	18	2	0	0
2014-10-01	15	5	0	0
2014-11-01	12	2	0	0
2014-12-01	6	3	0	0
2015-01-01	21	0	0	0
2015-02-01	3	0	0	0
2015-03-01	14	3	0	0
2015-04-01	12	2	0	0
2015-05-01	34	5	0	0
2015-06-01	19	5	0	1
2015-07-01	12	2	0	0
2015-08-01	10	4	0	0
2015-09-01	25	7	0	0
2015-10-01	29	4	0	0
2015-11-01	32	4	0	0
2015-12-01	18	2	0	0
2016-01-01	10	4	0	0
2016-02-01	9	3	0	0
2016-03-01	25	4	0	0
2016-04-01	31	8	0	0
