date	html	pdf	abstract	epdf
2011-12-01	0	1	0	0
2012-01-01	37	73	4	0
2012-02-01	61	57	2	0
2012-03-01	102	144	1	0
2012-04-01	113	131	1	0
2012-05-01	106	133	2	0
2012-06-01	92	116	3	0
2012-07-01	56	57	2	0
2012-08-01	58	81	1	0
2012-09-01	88	159	0	0
2012-10-01	63	113	1	0
2012-11-01	70	113	0	0
2012-12-01	24	48	1	0
2013-01-01	37	88	0	0
2013-02-01	27	109	2	0
2013-03-01	48	173	1	0
2013-04-01	63	180	4	0
2013-05-01	56	159	0	0
2013-06-01	51	119	3	0
2013-07-01	31	83	0	0
2013-08-01	40	117	2	0
2013-09-01	38	151	0	0
2013-10-01	54	123	0	0
2013-11-01	74	122	2	0
2013-12-01	27	52	0	0
2014-01-01	12	31	2	0
2014-02-01	44	79	0	0
2014-03-01	40	115	1	0
2014-04-01	52	115	2	0
2014-05-01	52	158	1	0
2014-06-01	45	98	0	0
2014-07-01	40	88	14	0
2014-08-01	29	102	2	0
2014-09-01	40	143	1	0
2014-10-01	38	72	1	0
2014-11-01	38	65	2	0
2014-12-01	32	47	5	0
2015-01-01	37	32	1	0
2015-02-01	29	43	2	0
2015-03-01	34	93	2	0
2015-04-01	33	70	1	0
2015-05-01	38	85	8	1
2015-06-01	33	131	1	2
2015-07-01	29	88	1	0
2015-08-01	33	67	2	0
2015-09-01	23	78	2	0
2015-10-01	36	96	1	0
2015-11-01	30	76	1	0
2015-12-01	29	26	0	0
2016-01-01	24	34	3	0
2016-02-01	18	21	3	0
2016-03-01	34	36	0	0
2016-04-01	29	41	0	0
