date	html	pdf	abstract	epdf
2011-12-01	1	0	0	0
2012-01-01	15	18	1	0
2012-02-01	24	6	5	0
2012-03-01	34	10	0	0
2012-04-01	38	19	0	0
2012-05-01	55	13	1	0
2012-06-01	38	11	0	0
2012-07-01	34	7	0	0
2012-08-01	35	29	0	0
2012-09-01	55	16	2	0
2012-10-01	77	15	0	0
2012-11-01	64	22	2	0
2012-12-01	32	8	2	0
2013-01-01	32	11	3	0
2013-02-01	77	31	1	0
2013-03-01	79	25	1	0
2013-04-01	129	31	3	0
2013-05-01	115	22	5	0
2013-06-01	94	36	2	0
2013-07-01	76	29	1	0
2013-08-01	90	29	1	0
2013-09-01	71	27	0	0
2013-10-01	104	29	1	0
2013-11-01	115	39	1	0
2013-12-01	46	19	1	0
2014-01-01	38	20	2	0
2014-02-01	42	24	0	0
2014-03-01	74	54	1	0
2014-04-01	55	50	2	0
2014-05-01	75	57	2	0
2014-06-01	50	37	2	0
2014-07-01	55	50	9	0
2014-08-01	48	35	1	0
2014-09-01	66	37	3	0
2014-10-01	91	39	2	0
2014-11-01	77	47	0	0
2014-12-01	45	24	2	0
2015-01-01	77	22	2	0
2015-02-01	66	24	2	0
2015-03-01	91	59	2	0
2015-04-01	79	41	6	0
2015-05-01	109	43	8	2
2015-06-01	124	36	1	2
2015-07-01	90	32	1	2
2015-08-01	63	28	1	0
2015-09-01	79	27	0	0
2015-10-01	102	49	3	0
2015-11-01	90	28	1	0
2015-12-01	65	10	0	0
2016-01-01	48	18	1	0
2016-02-01	65	18	0	0
2016-03-01	103	13	0	0
2016-04-01	114	9	0	0
