date	html	pdf	abstract	epdf
2012-01-01	137	14	2	0
2012-02-01	188	23	2	0
2012-03-01	333	40	3	0
2012-04-01	313	13	4	0
2012-05-01	409	30	3	0
2012-06-01	267	30	4	0
2012-07-01	228	11	4	0
2012-08-01	344	19	3	0
2012-09-01	523	30	1	0
2012-10-01	455	60	1	0
2012-11-01	611	46	4	0
2012-12-01	222	17	11	0
2013-01-01	172	22	4	0
2013-02-01	448	29	5	0
2013-03-01	786	76	9	0
2013-04-01	771	68	2	0
2013-05-01	517	59	4	0
2013-06-01	372	49	8	0
2013-07-01	220	37	2	0
2013-08-01	403	65	7	0
2013-09-01	491	69	7	0
2013-10-01	338	69	0	0
2013-11-01	526	57	2	0
2013-12-01	171	41	3	0
2014-01-01	75	19	4	0
2014-02-01	504	63	2	0
2014-03-01	452	52	1	0
2014-04-01	373	60	2	0
2014-05-01	463	77	1	0
2014-06-01	346	62	4	0
2014-07-01	226	40	13	0
2014-08-01	477	94	4	0
2014-09-01	502	61	3	0
2014-10-01	355	76	1	0
2014-11-01	466	81	1	0
2014-12-01	170	26	6	0
2015-01-01	124	19	3	0
2015-02-01	286	54	4	0
2015-03-01	526	81	4	0
2015-04-01	586	29	3	0
2015-05-01	627	0	10	3
2015-06-01	520	35	5	9
2015-07-01	371	29	2	0
2015-08-01	417	59	1	0
2015-09-01	452	51	2	0
2015-10-01	409	73	6	0
2015-11-01	497	69	4	1
2015-12-01	304	35	1	0
2016-01-01	124	23	5	0
2016-02-01	300	24	1	0
2016-03-01	438	28	1	0
2016-04-01	424	28	2	0
