date	html	pdf	abstract	epdf
2011-12-01	1	0	0	0
2012-01-01	38	46	3	0
2012-02-01	59	37	8	0
2012-03-01	111	69	7	0
2012-04-01	114	45	5	0
2012-05-01	116	56	3	0
2012-06-01	70	43	4	0
2012-07-01	76	39	5	0
2012-08-01	82	21	5	0
2012-09-01	79	39	3	0
2012-10-01	134	61	3	0
2012-11-01	130	60	9	0
2012-12-01	48	24	6	0
2013-01-01	105	54	3	0
2013-02-01	112	32	5	0
2013-03-01	136	51	6	0
2013-04-01	139	29	5	0
2013-05-01	170	37	6	0
2013-06-01	115	20	3	0
2013-07-01	78	28	3	0
2013-08-01	110	52	3	0
2013-09-01	79	34	0	0
2013-10-01	109	47	0	0
2013-11-01	90	42	3	0
2013-12-01	55	31	0	0
2014-01-01	51	24	2	0
2014-02-01	75	27	0	0
2014-03-01	64	34	1	0
2014-04-01	51	35	1	0
2014-05-01	85	19	2	0
2014-06-01	91	28	2	0
2014-07-01	97	28	12	0
2014-08-01	89	39	3	0
2014-09-01	91	33	3	0
2014-10-01	78	28	1	0
2014-11-01	79	17	2	0
2014-12-01	73	24	2	0
2015-01-01	56	12	1	0
2015-02-01	57	17	2	0
2015-03-01	104	35	2	0
2015-04-01	83	26	2	0
2015-05-01	87	27	6	0
2015-06-01	65	30	1	7
2015-07-01	63	19	0	0
2015-08-01	64	27	0	0
2015-09-01	87	18	1	0
2015-10-01	92	52	3	0
2015-11-01	95	39	1	0
2015-12-01	56	14	0	0
2016-01-01	50	14	3	0
2016-02-01	41	9	0	0
2016-03-01	60	10	0	0
2016-04-01	42	10	1	0
