date	html	pdf	abstract	epdf
2012-01-01	12	3	4	0
2012-02-01	10	3	3	0
2012-03-01	20	3	1	0
2012-04-01	23	9	0	0
2012-05-01	27	2	3	0
2012-06-01	14	2	2	0
2012-07-01	12	1	0	0
2012-08-01	18	5	0	0
2012-09-01	12	2	0	0
2012-10-01	28	3	0	0
2012-11-01	15	1	1	0
2012-12-01	9	2	2	0
2013-01-01	23	5	1	0
2013-02-01	22	5	2	0
2013-03-01	20	7	2	0
2013-04-01	37	8	1	0
2013-05-01	39	3	1	0
2013-06-01	14	1	2	0
2013-07-01	16	4	1	0
2013-08-01	18	2	2	0
2013-09-01	15	8	2	0
2013-10-01	19	3	0	0
2013-11-01	23	9	2	0
2013-12-01	10	6	3	0
2014-01-01	11	5	3	0
2014-02-01	29	7	2	0
2014-03-01	26	10	1	0
2014-04-01	15	2	2	0
2014-05-01	21	9	2	0
2014-06-01	9	7	1	0
2014-07-01	24	11	16	0
2014-08-01	13	7	3	0
2014-09-01	16	6	1	0
2014-10-01	23	5	1	0
2014-11-01	15	3	1	0
2014-12-01	15	3	6	0
2015-01-01	27	5	3	0
2015-02-01	7	0	0	0
2015-03-01	10	2	0	0
2015-04-01	12	2	2	0
2015-05-01	23	5	8	0
2015-06-01	17	12	1	0
2015-07-01	11	6	1	0
2015-08-01	9	6	0	0
2015-09-01	7	5	0	0
2015-10-01	19	3	3	0
2015-11-01	19	9	2	0
2015-12-01	22	3	0	0
2016-01-01	6	7	1	0
2016-02-01	7	4	0	0
2016-03-01	23	12	0	0
2016-04-01	17	10	2	0
