date	html	pdf	abstract	epdf
2012-01-01	53	27	5	0
2012-02-01	75	107	1	0
2012-03-01	131	130	1	0
2012-04-01	141	97	1	0
2012-05-01	146	125	3	0
2012-06-01	127	113	0	0
2012-07-01	58	58	2	0
2012-08-01	89	66	0	0
2012-09-01	88	89	2	0
2012-10-01	128	101	2	0
2012-11-01	153	94	4	0
2012-12-01	69	18	1	0
2013-01-01	70	39	7	0
2013-02-01	91	88	1	0
2013-03-01	144	127	3	0
2013-04-01	237	120	5	0
2013-05-01	154	77	0	0
2013-06-01	95	66	3	0
2013-07-01	62	64	1	0
2013-08-01	94	71	3	0
2013-09-01	84	109	1	0
2013-10-01	118	94	1	0
2013-11-01	124	87	2	0
2013-12-01	76	63	3	0
2014-01-01	57	41	2	0
2014-02-01	70	37	0	0
2014-03-01	95	82	3	0
2014-04-01	91	91	2	0
2014-05-01	104	77	1	0
2014-06-01	75	49	4	0
2014-07-01	79	61	16	0
2014-08-01	71	68	6	0
2014-09-01	68	69	2	0
2014-10-01	77	92	3	0
2014-11-01	101	99	1	0
2014-12-01	57	45	2	0
2015-01-01	68	27	3	0
2015-02-01	52	58	2	0
2015-03-01	96	90	3	0
2015-04-01	74	84	3	0
2015-05-01	113	118	9	0
2015-06-01	106	81	2	13
2015-07-01	67	64	0	0
2015-08-01	69	77	0	0
2015-09-01	65	73	0	0
2015-10-01	93	104	1	0
2015-11-01	123	89	1	0
2015-12-01	61	42	0	0
2016-01-01	52	31	3	0
2016-02-01	39	22	0	0
2016-03-01	84	23	0	0
2016-04-01	117	17	0	0
